7651	314695.8557800038	314696.12462568906	5809841.246430741	5809841.549276471	1.7916935420817375	2.141950747056984
7652	314611.80736360815	314612.0641327128	5809783.965127918	5809784.236991915	3.454020591562304	3.7460411389899173
7653	314863.28561543126	314863.6229845837	5809530.674078005	5809531.037522259	1.5516739886840065	1.813672337628719
7654	314864.3229465723	314864.5593988132	5809613.093289818	5809613.3778571645	8.046632142860993	8.289674560392033
7655	314670.95356092305	314671.28444142774	5809634.031043652	5809634.255486243	20.291433434756083	20.568753241210725
7656	314603.75926302926	314604.0983953031	5809796.462908745	5809796.726189492	3.3049540119690115	3.5842539561718043
7657	314646.1788285991	314646.39771288016	5809697.104536156	5809697.362065154	14.413253798208085	14.722773651250249
7658	314730.04324039014	314730.29817558447	5809611.73823929	5809612.060461158	8.875090245062573	9.183042172106436
7659	314897.7227782745	314898.049033219	5809559.153155854	5809559.478713527	1.79774788718981	2.134608761190943
7660	314518.98282035266	314519.24206385436	5809676.050852987	5809676.345876075	9.39419620572057	9.692737698341267
7661	314832.3653152297	314832.69076815044	5809586.912938954	5809587.2635123795	2.107977760458322	2.4075392855793796
7662	314553.53229070985	314553.7870204155	5809688.744909091	5809688.9774903115	11.598765787834617	11.839268166808194
7663	314948.3648774859	314948.6904204377	5809785.224556861	5809785.518865682	-0.540532193101982	-0.31894975880900933
7664	314547.0266114925	314547.29507257196	5809876.11066951	5809876.414355995	3.9171895361495923	4.228330904685117
7665	314534.91275913	314535.19648630015	5809641.62450604	5809641.931731412	7.411074071649892	7.716090345690307
7666	314914.27817029424	314914.55898467964	5809865.315174024	5809865.619832584	-1.173304520014351	-0.8972862666080632
7667	314827.25978204753	314827.57094595546	5809730.149250728	5809730.4626384005	6.96057835726961	7.238409337333122
7668	314518.27443823003	314518.62751163956	5809645.967144105	5809646.235013732	11.521126013650392	11.840472064691992
7669	314764.8618860677	314765.23161376955	5809724.226728396	5809724.459959308	4.556724330492797	4.897681968192657
7670	314672.4756586975	314672.7540653974	5809779.93422399	5809780.225425432	2.176214545168466	2.4342904779192516
7671	314776.57703088253	314776.94280969305	5809547.581204947	5809547.869487768	1.9505366687513412	2.1764287256678903
7672	314966.71806437994	314966.9673031504	5809598.31727633	5809598.631593457	1.0050872689399277	1.2539457063676593
7673	314702.74204823584	314703.1139639962	5809765.4984889785	5809765.796748621	1.998307735670673	2.3149620795099213
7674	314965.30906274635	314965.658327871	5809596.12934006	5809596.445125045	1.3594894949002996	1.6479754582643156
7675	314897.9807896502	314898.3281024472	5809932.785068001	5809933.098960853	-0.840611002905478	-0.5595236105393662
7676	314841.7928586793	314842.08164912066	5809823.209472968	5809823.535131706	1.4199842083117553	1.7043704854587622
7677	314757.06440383854	314757.3365658374	5809680.614013884	5809680.885330216	64.71214734053278	65.05839333108365
7678	314734.3343998887	314734.6055638546	5809836.715353289	5809837.028054375	6.004190706736097	6.303300012821453
7679	314799.4651283531	314799.77310160385	5809715.753073064	5809716.124596095	2.067322392799505	2.371021831506712
7680	314510.4240454335	314510.7801223453	5809509.720329998	5809509.993382922	8.596090116592851	8.888819383284456
7681	314646.41443059227	314646.71388430375	5809611.968408844	5809612.324263667	2.550894677546717	2.891606412255831
7682	314601.43755009933	314601.6900264236	5809589.545954324	5809589.89844075	16.400549651162358	16.725290248782535
7683	314650.2857744157	314650.58866395435	5809723.718952435	5809723.934248536	14.412713608856688	14.672353836627254
7684	314532.1432164229	314532.5107260625	5809790.371520096	5809790.627771584	4.8005226619422094	5.052049400672912
7685	314521.3173075502	314521.63569216407	5809891.174635053	5809891.395728584	4.103825355086447	4.4768967522560965
7686	314579.9383444117	314580.26779722056	5809908.262104487	5809908.643743336	12.696824167694858	13.04073420091265
7687	314587.2183359636	314587.4597448387	5809674.806429486	5809675.097413025	4.548334009309338	4.9175838544103
7688	314766.13014277286	314766.4579443093	5809660.317062609	5809660.628546206	2.348824702307957	2.659537252975099
7689	314683.2119353794	314683.52597769775	5809921.910650034	5809922.24331793	2.1316340588303317	2.4363634931521805
7690	314751.1393845503	314751.42111500585	5809997.695080433	5809997.944948861	1.695082942774716	1.9740703769308614
7691	314561.9865796306	314562.2324648816	5809809.204855324	5809809.471733579	3.979372822431568	4.238481012684256
7692	314996.05552917323	314996.3015526873	5809671.376727259	5809671.6768942205	-0.5928205461404642	-0.33333932628235285
7693	314992.61660441064	314992.8984739641	5809648.138992412	5809648.378603985	-0.6888265663850687	-0.3383235913501983
7694	314687.2663724007	314687.5630584313	5809821.60179677	5809821.975555912	1.951104087590334	2.2594165539475863
7695	314608.93176834733	314609.21538199397	5809581.621097691	5809581.956714017	5.766217470397994	6.037952396447635
7696	314834.0889020049	314834.38815311104	5809959.983866367	5809960.259270712	1.7206241351732348	2.0237060232929167
7697	314536.62530219863	314536.9695390517	5809674.499413321	5809674.728661119	6.228273224537004	6.5627658298255325
7698	314984.14484213607	314984.4071200706	5809533.458678791	5809533.792795878	2.387028173906275	2.7523141785853054
7699	314668.0049497751	314668.30115352594	5809882.702215052	5809882.943793083	1.987505641241873	2.3386057705667875
7700	314949.0616227118	314949.37797817314	5809817.261580315	5809817.538628102	-0.6426671507083916	-0.32441241217084527
7701	314553.0754503129	314553.332425153	5809502.96974219	5809503.205204938	10.617935018631742	10.864261975902002
7702	314567.23711905285	314567.5682488195	5809556.142017268	5809556.430494989	6.401686485371542	6.714961881710151
7703	314725.3142430533	314725.5597147502	5809656.751298031	5809657.111949504	16.443780542363413	16.739784574227592
7704	314604.41027204134	314604.65704588563	5809892.429119609	5809892.711149453	3.3992549256568605	3.7363576335656163
7705	314517.10616702604	314517.43151862564	5809878.769404433	5809879.071502388	4.1943101986144615	4.536058990676957
7706	314962.48443503975	314962.7305466225	5809673.844855074	5809674.168830438	-0.5748951680683764	-0.2734022425483495
7707	314605.6344950212	314605.8876835807	5809572.58699615	5809572.970961146	16.493670515692347	16.751276465068763
7708	314530.37069804827	314530.6672764162	5809892.501700406	5809892.743416466	4.000431673798451	4.336010951075906
7709	314726.8981881157	314727.26398382237	5809666.9158192435	5809667.223729129	3.7167687445697513	4.089159437167066
7710	314799.8401553146	314800.0764604397	5809673.756012112	5809674.133353924	21.358478540047113	21.670417622872684
7711	314924.41338852234	314924.79781008925	5809534.953100189	5809535.2421641415	3.3348228156776787	3.7246674155664206
7712	314763.0853311137	314763.41484254494	5809624.828257288	5809625.115582004	6.892336248271007	7.2166710583292355
7713	314918.3020062709	314918.5658135957	5809534.177871577	5809534.548076407	1.9571638111475458	2.266484960805826
7714	314759.63254659186	314760.0159522601	5809825.186479561	5809825.4989729235	1.5156977221719419	1.8166668235808845
7715	314883.94396298204	314884.1974998738	5809946.533274697	5809946.824314231	-0.6358796106819191	-0.26215224082305505
7716	314534.2775375112	314534.6210283648	5809813.582452811	5809813.795871021	4.183558679511235	4.505543144266171
7717	314719.2728195544	314719.5734624825	5809631.932931609	5809632.280987835	31.411945743564463	31.71062562052724
7718	314724.92644486483	314725.2381702051	5809646.2213892825	5809646.537556018	11.21432809939733	11.537114134930679
7719	314740.5772956085	314740.87513548695	5809703.471360707	5809703.685624834	10.652981849903759	11.017663041585939
7720	314726.02095859963	314726.3700978698	5809660.401787848	5809660.706368163	15.09288413053606	15.348838485295353
7721	314531.23545508424	314531.5893636904	5809700.034327414	5809700.278931912	5.803089803201797	6.1087102133308
7722	314649.22593141935	314649.5766559828	5809939.236422926	5809939.522190643	7.9760410006822955	8.31581447537052
7723	314824.43474367016	314824.74030552566	5809689.964789602	5809690.256194549	1.6833229395574671	2.034999107148847
7724	314597.68151167146	314597.951284086	5809823.903469393	5809824.158071532	3.2356669144989505	3.526576778686737
7725	314766.0195720279	314766.3192798424	5809770.505923215	5809770.772720898	1.6159742900768366	1.9547710122646202
7726	314995.5614571343	314995.8437371318	5809595.298611748	5809595.53174422	-0.6496701702827945	-0.28477731533380723
7727	314688.26153510594	314688.5901649859	5809754.7504849555	5809755.021816888	11.608731095894239	11.944028223705722
7728	314550.0243463678	314550.34088250337	5809602.299675253	5809602.582808014	6.221222555534947	6.51940487411437
7729	314848.652306178	314848.8842910859	5809693.833089464	5809694.195693327	1.9209305722835062	2.179081242041511
7730	314657.72402939457	314658.01421908365	5809840.692697629	5809841.004292518	10.392688121344325	10.676612630726854
7731	314867.2844122954	314867.5843897696	5809876.3021780895	5809876.559968347	1.3577025381057648	1.6683478856762934
7732	314892.0956494032	314892.39787851844	5809650.472947687	5809650.710238795	2.0053100600932927	2.235324047741475
7733	314777.5707047105	314777.8542643193	5809880.132603348	5809880.36941071	1.4973148990005625	1.791422068795947
7734	314978.1123445491	314978.395543427	5809716.694143136	5809716.962325724	-0.5766887476040231	-0.24693068927704304
7735	314802.6983802405	314802.98326651374	5809675.378622446	5809675.706361046	50.71812652442521	50.9993142021275
7736	314535.9052987642	314536.2031300228	5809672.710588055	5809672.986076109	7.911256754597774	8.181584996465736
7737	314876.8695390704	314877.2163783511	5809802.324484738	5809802.581804286	6.186404288879355	6.520400421259489
7738	314668.42195056536	314668.66102335096	5809844.479337434	5809844.707896941	6.135088287884783	6.451977547066296
7739	314535.35980715	314535.60678115266	5809822.814973774	5809823.021131698	4.168139406373157	4.383490955515877
7740	314923.49381408247	314923.79739868117	5809719.2895088475	5809719.539369253	1.7511595308770314	2.0929587832180583
7741	314888.32772815524	314888.5723145914	5809937.92273738	5809938.203175238	-0.6227060825385596	-0.2890259381619801
7742	314657.83738611545	314658.125559184	5809956.732547925	5809956.950291842	4.446241597060964	4.754160517899286
7743	314507.21906935406	314507.53264811396	5809979.253990382	5809979.5056385	4.305642903471391	4.623466289254111
7744	314639.0819367256	314639.3775943654	5809773.767742456	5809774.072257681	6.916244485646697	7.154722179394288
7745	314648.43552767084	314648.793619714	5809543.11955324	5809543.446686977	4.203216535245383	4.470777650081394
7746	314976.9493886544	314977.26553968096	5809524.228096384	5809524.573702695	3.196461317752342	3.5058457180111215
7747	314592.4320948972	314592.6756705085	5809969.116331769	5809969.422689109	2.8714691108196275	3.190491883335685
7748	314974.0044463818	314974.27200156974	5809742.875105644	5809743.144702192	-0.7128827094884588	-0.4985216233927739
7749	314666.16907627677	314666.5141992817	5809774.617900745	5809774.869492254	2.6179431220873157	2.9396584303972086
7750	314577.9063311986	314578.17066607793	5809930.766482281	5809931.0287720235	3.378509356404993	3.6765465951196736
7751	314532.06813248736	314532.36404855014	5809551.769815015	5809552.039195146	8.177097968427502	8.548697919290326
7752	314745.6629486458	314745.9567716448	5809812.526179643	5809812.908606457	10.057938860460986	10.28313159405701
7753	314592.32208704203	314592.56576019066	5809938.813702106	5809939.171875819	14.595432550174435	14.906047075058195
7754	314548.0426864609	314548.3330145106	5809935.78133798	5809936.096052471	3.5525659846940774	3.9359430452292234
7755	314773.52208295016	314773.8483777463	5809669.431507663	5809669.753300345	22.45880057781218	22.770173988755783
7756	314850.8795610629	314851.1331929237	5809783.363995509	5809783.7096082885	1.3201542144042018	1.6821365196389946
7757	314725.74064876046	314726.0517312974	5809511.072077049	5809511.340272477	3.4054226790183004	3.708276524915485
7758	314614.05833462224	314614.4491712193	5809666.0857042335	5809666.39272607	14.294469930128665	14.643180057291438
7759	314922.879918611	314923.25963359844	5809703.299791241	5809703.627226689	1.9634247766768076	2.2834914227372107
7760	314826.85597175173	314827.0594698537	5809801.163778743	5809801.412177953	2.0200060163293494	2.244966106771417
7761	314649.04588442284	314649.40101797244	5809686.442906434	5809686.734296254	3.557197388772974	3.788867289946249
7762	314552.10010235163	314552.4189063739	5809910.543826609	5809910.824169292	18.06921652247861	18.350156149913992
7763	314594.6779232934	314594.956879325	5809605.272952553	5809605.49116132	5.626152534189175	5.932255212347909
7764	314875.19066970254	314875.5023201381	5809593.7793295765	5809594.077149323	2.0109659559534756	2.3144424612073866
7765	314938.7971518479	314939.0890533086	5809810.777781128	5809811.114852575	-0.5814512556494814	-0.28310318182839744
7766	314840.4957872606	314840.777671856	5809887.226082391	5809887.511869835	1.2124529933668449	1.5568216290513666
7767	314742.1936875384	314742.5485971136	5809676.099215277	5809676.416002884	49.1847394800022	49.52479173123531
7768	314560.46526661585	314560.7085847213	5809920.453357029	5809920.662813142	3.7915905269265235	4.125712334328559
7769	314805.65395285125	314805.974380891	5809954.514381611	5809954.749867589	1.5688440076154269	1.805665225866641
7770	314880.3563290191	314880.61616113794	5809912.95516358	5809913.296482402	0.8180373582207365	1.118784555127048
7771	314527.0285515924	314527.2825377365	5809544.462037931	5809544.690950244	7.188892305646347	7.502815583582123
7772	314729.1117052349	314729.4667724388	5809672.201556835	5809672.502128382	27.733471924701465	28.076726168422013
7773	314650.39786839037	314650.7074640728	5809636.402590062	5809636.672288419	2.4045114343463094	2.7109940889432815
7774	314678.64100881916	314678.92698887875	5809809.021365177	5809809.320530576	2.0170488851328776	2.3290460206575423
7775	314901.79714642954	314902.060710874	5809646.583524749	5809646.845403816	2.1590210317300818	2.460336533870929
7776	314655.03064752725	314655.3176499085	5809943.836426957	5809944.090286247	11.607554179988453	11.850489455118584
7777	314624.16047505895	314624.5109562242	5809733.866333539	5809734.130441642	11.2196151433044	11.520306790171755
7778	314750.2644463931	314750.55782475084	5809673.795474772	5809674.084986183	23.781471696008488	24.085666411401206
7779	314892.23680399	314892.4887836168	5809553.939083286	5809554.239796434	15.882814428583357	16.145833276302803
7780	314801.48115015234	314801.7674240261	5809683.925188329	5809684.222477124	183.47323570250842	183.8054792766071
7781	314763.5533085857	314763.9300040473	5809919.763778782	5809920.055187243	2.773461113060935	3.0749356646172665
7782	314603.2303059789	314603.482731574	5809816.117250832	5809816.440890254	2.8559759588260683	3.237089284172661
7783	314540.73373872356	314540.94704605715	5809843.5675434135	5809843.885690345	4.280257503187357	4.536818109728779
7784	314503.14136937977	314503.39561983506	5809785.358120305	5809785.61147278	7.164183313045313	7.5426322648995985
7785	314714.8911642672	314715.2033206441	5809950.246670666	5809950.6154840505	1.6817213727652804	1.9923491430802525
7786	314682.3793585128	314682.710789383	5809656.206382327	5809656.55237491	30.73461654530061	31.010406645248967
7787	314899.82647317165	314900.12888329575	5809788.453021498	5809788.750904671	1.3857306404454917	1.678536519236663
7788	314790.2648521835	314790.5474273474	5809922.77512943	5809923.116800361	1.5794381003547466	1.9140370210174193
7789	314966.95326407556	314967.27656433434	5809514.75563175	5809515.121434924	1.941107263072912	2.2376811771651486
7790	314906.4528082173	314906.8015137065	5809527.326268627	5809527.613681872	1.9389676996225513	2.263686343455581
7791	314860.9126637841	314861.16867902677	5809924.784647952	5809925.023567223	2.270111230180057	2.5168294094347554
7792	314885.68452114466	314886.0351356619	5809654.672759321	5809654.981870817	8.196688552304412	8.432204440372692
7793	314825.68422258913	314825.9923951456	5809501.309739033	5809501.617010588	3.908869105675502	4.144388369982634
7794	314811.99418115075	314812.34546566365	5809604.507024657	5809604.807556953	18.49258748418472	18.740437289505508
7795	314904.1157267086	314904.4710388752	5809713.685295066	5809713.997392056	1.6804245772412314	1.9706715605302954
7796	314775.5572868	314775.7932803452	5809877.475489572	5809877.771849816	1.5148910622195568	1.8094820028558432
7797	314684.51523961924	314684.7910954864	5809815.988278176	5809816.2894717315	1.8948398795050956	2.247304615416205
7798	314957.96994703886	314958.2897285799	5809970.749828746	5809971.003312109	-0.6951185141146632	-0.3231371873650903
7799	314961.1767984366	314961.4304989762	5809752.778563547	5809753.084010826	-1.2026614963939397	-0.8707155203469922
7800	314992.77386299684	314993.0799222483	5809981.590996135	5809981.936637706	-0.6466965939891485	-0.26860368074759067
7801	314839.77752790955	314840.07415995543	5809573.127369452	5809573.511928672	1.8764070929819079	2.1299047431051523
7802	314724.46477119304	314724.70128564484	5809911.598593687	5809911.866074567	1.9378700950349383	2.1647449030726778
7803	314840.2854854477	314840.6009511549	5809756.690279009	5809756.9228212545	1.9580582909388007	2.2720161254990234
7804	314618.87044565374	314619.17495026474	5809719.05931502	5809719.343400913	10.862735483765912	11.142495248544627
7805	314896.82841710385	314897.1422849007	5809770.024776361	5809770.339451344	1.4772010920021612	1.765485185893183
7806	314818.3722935769	314818.677900522	5809873.879753416	5809874.169187002	1.5543897525766122	1.8295446933457176
7807	314614.2596498014	314614.51242534176	5809995.631688683	5809995.862648683	5.384077084016623	5.6931995705829825
7808	314679.9396424919	314680.3036497939	5809558.034382209	5809558.251630108	9.01507030085477	9.259680967343364
7809	314586.1912003119	314586.56076346006	5809909.39435023	5809909.684281972	16.618779646689575	16.9391548135563
7810	314507.0736177426	314507.3840843598	5809830.316539443	5809830.610582879	4.6060686964107695	4.988621490764517
7811	314542.6460684096	314542.89829229	5809554.6309901085	5809554.9136104565	13.812910275809182	14.08115912408781
7812	314588.42607929907	314588.7719941834	5809802.720493986	5809802.966794028	3.7934674006384235	4.053786860753343
7813	314860.42946469417	314860.7232241979	5809694.076303297	5809694.356014926	-0.5051419012026543	-0.18285617287936637
7814	314734.8054066168	314735.17587298976	5809734.075968892	5809734.38587235	10.983524559511087	11.270788858368007
7815	314700.63319203677	314700.9505327928	5809729.5091271205	5809729.798572766	31.286564850088364	31.576070785702054
7816	314801.2218420339	314801.523339666	5809682.437115191	5809682.717249103	120.17019931855612	120.45911825284499
7817	314958.3694101591	314958.6486297425	5809535.888334701	5809536.1937038135	1.4454338164973144	1.703420501642003
7818	314734.201905245	314734.5279743785	5809726.631395322	5809726.88540581	9.397540661555226	9.757246437570753
7819	314773.64051247935	314774.0037721945	5809752.411906562	5809752.655454299	10.823508971090082	11.057879266164758
7820	314626.79331246443	314627.01914300874	5809757.683586361	5809757.9955089865	4.924346505181178	5.198811605342427
7821	314864.5908233935	314864.8192132078	5809607.260664403	5809607.484169341	2.0075001720397725	2.2918407798944775
7822	314804.27378952876	314804.56211205444	5809629.539715315	5809629.81480509	4.497730408378063	4.816782510806116
7823	314764.5334981648	314764.8505268168	5809590.596350056	5809590.922611728	11.898706174131398	12.197508593625646
7824	314825.8071177777	314826.1054264901	5809956.825616162	5809957.165523467	1.5956803013697984	1.8606545233242529
7825	314834.75040430547	314835.0877046253	5809665.2019097125	5809665.568793696	1.5699263146195594	1.8442820814411929
7826	314573.62433783174	314573.83923662524	5809709.297333227	5809709.6181707	8.243632483263266	8.61994724314145
7827	314904.5001067402	314904.85815410427	5809930.534066266	5809930.831986043	-1.2786082399396022	-1.0046073792004968
7828	314885.9678559014	314886.28147186345	5809840.069390307	5809840.336408955	4.7632098501267395	5.0187548770774955
7829	314859.3976878867	314859.6668780667	5809864.652349306	5809864.9495298825	1.3741289536263308	1.7386428440837836
7830	314540.60189109464	314540.9440134043	5809602.274302868	5809602.535831597	8.244298369085769	8.583489358521085
7831	314879.89821047493	314880.1626396135	5809551.259446547	5809551.569380507	6.595470301572754	6.9298248144368255
7832	314752.6910079541	314753.04530132544	5809599.560348099	5809599.873894946	12.932014791915508	13.217239129774846
7833	314886.30285480985	314886.57502800954	5809554.442030836	5809554.718807053	16.829347142177692	17.118050136665406
7834	314967.1783810191	314967.4833383542	5809650.855984569	5809651.15728484	1.482373003686836	1.7005687668556253
7835	314750.218908651	314750.4798713008	5809931.101461439	5809931.426911999	1.391755352503087	1.6837660221748774
7836	314681.4433389476	314681.70290324214	5809994.288280012	5809994.64501499	1.5149802984112424	1.8083610277181001
7837	314570.70094635227	314570.96762434824	5809616.940524014	5809617.312204564	8.307348229142816	8.645022471835777
7838	314592.5171699576	314592.8346962422	5809540.383535837	5809540.648488617	6.5774225942036155	6.890658862043411
7839	314616.63170758315	314617.00339449226	5809633.432253392	5809633.694745716	12.907235855481678	13.181731327808016
7840	314562.6793656303	314562.9631207565	5809526.277785187	5809526.618269761	6.904045144411453	7.230046741231322
7841	314675.2479118046	314675.53156745015	5809939.040356013	5809939.386560282	10.541589961075358	10.917259747889252
7842	314518.08536125126	314518.31624011905	5809550.6067999825	5809550.9017706	10.298603677402559	10.601329305758297
7843	314629.6524404343	314629.92219774507	5809586.2089447165	5809586.52984832	4.289000185470742	4.551281944765331
7844	314714.40126907587	314714.67747937486	5809929.50882917	5809929.799018757	1.8347478819795136	2.0992280814683757
7845	314851.9166875055	314852.21570827736	5809912.495192126	5809912.746559698	1.2589714303525819	1.5223334215567539
7846	314667.4527536093	314667.75059975137	5809731.005732149	5809731.289146863	2.251859115051737	2.5391894850166166
7847	314692.7063542839	314693.08242797304	5809915.428991892	5809915.734981662	1.9617698107828634	2.2826324045212756
7848	314579.94720607693	314580.2581530953	5809972.2950893715	5809972.613754922	7.128638057608285	7.395115258670158
7849	314806.9559492016	314807.19098022085	5809974.378762599	5809974.75361238	1.2962689581832665	1.6429235782406513
7850	314902.0732263365	314902.32818039233	5809551.903421552	5809552.229555556	5.314552925279123	5.566298240461584
7851	314760.1993023121	314760.5417723447	5809961.775565231	5809961.999113103	1.4737712231364504	1.781999664516996
7852	314726.20256923855	314726.5563657667	5809612.501469091	5809612.7565017985	5.614643662337129	5.908947903019983
7853	314966.0850662683	314966.4151491667	5809635.520269452	5809635.7938310895	-0.5693446059205657	-0.19198831615489634
7854	314730.44308892154	314730.7553277682	5809657.810539843	5809658.107305778	2.536715343795596	2.8353962387588374
7855	314777.63009346253	314777.94265986356	5809747.282331782	5809747.659247768	15.626176436936557	15.876123961690803
7856	314812.5477358475	314812.9233468159	5809677.890353722	5809678.1376907285	14.201246450175312	14.560554224774657
7857	314967.3446966714	314967.5721656513	5809804.267741699	5809804.664057114	-0.6287398994296097	-0.2581142028333022
7858	314593.68951789226	314594.0449348507	5809874.246922626	5809874.601033598	10.975691442993055	11.237205595700583
7859	314709.51088213385	314709.768459627	5809552.411440299	5809552.732775126	8.281597086022531	8.559482992251363
7860	314516.92304035823	314517.2009639227	5809952.210285458	5809952.5024229	6.284055344312835	6.627365944116218
7861	314685.2800399633	314685.5295746738	5809749.997752159	5809750.3229680015	24.161583349045355	24.438564452934035
7862	314629.55188358953	314629.90193088667	5809593.282229475	5809593.579665368	3.612342000840433	3.9328056459889873
7863	314725.32878510497	314725.62789842876	5809964.026594345	5809964.351028601	1.5943554846018073	1.9479148503444486
7864	314576.8866630672	314577.201190593	5809621.579065805	5809621.820656282	5.600791586442127	5.904263080340862
7865	314576.719279712	314577.0130786084	5809935.485248016	5809935.816982356	3.1675884175758373	3.4373379767173047
7866	314855.69036580774	314856.02931505715	5809743.626492178	5809743.909420309	2.1134155538865733	2.4660934045180065
7867	314903.2378408832	314903.5481192804	5809554.321993739	5809554.668953308	2.6743085518172243	3.0256451006558183
7868	314612.4016465226	314612.7012349524	5809764.650873102	5809764.930479895	4.489806553132511	4.76894213997928
7869	314533.23099308985	314533.54776494077	5809643.673922052	5809643.945346057	7.160166714449203	7.487567682856579
7870	314575.37760237587	314575.5894417753	5809724.274515531	5809724.632740036	7.756927885545467	8.057637755873337
7871	314595.7466055685	314596.10429782746	5809737.605943413	5809737.950897438	3.72405417371231	4.113476143435502
7872	314996.9467289085	314997.1848062937	5809571.6680797795	5809571.970330666	-0.6295644105369218	-0.29658644030767856
7873	314937.5111638349	314937.8081099628	5809971.853065538	5809972.165239161	-0.6572080190875732	-0.35921439552618645
7874	314843.9051556925	314844.2078149584	5809796.777367827	5809797.127104204	1.3645758348405312	1.6369457301331594
7875	314859.517972964	314859.77585599426	5809896.079698409	5809896.39392704	1.460837306685937	1.7406552591495885
7876	314535.89862348	314536.19754207187	5809649.960377783	5809650.228446376	6.402432869546217	6.713740652592211
7877	314668.0858309183	314668.40227092215	5809793.888100903	5809794.2070847945	10.219615942203898	10.52807170533008
7878	314757.7779490592	314758.1329897052	5809775.8464302365	5809776.213682178	3.6723667488062413	3.9641640264052564
7879	314807.9544215464	314808.2713139615	5809550.898367133	5809551.191329582	2.8463242798816806	3.1335831052945267
7880	314820.9997260258	314821.31283372216	5809878.067714807	5809878.424279123	1.5454381273858866	1.8598878367422302
7881	314777.46974933974	314777.745133649	5809924.486585915	5809924.812508668	1.470101305520973	1.8085571939164078
7882	314811.4635480456	314811.683869802	5809907.529419465	5809907.854196657	1.4258088616858904	1.6461277427248258
7883	314512.75752256165	314513.01727093145	5809647.287126794	5809647.650678079	9.004579498421093	9.377442028242642
7884	314975.65616114583	314975.93531575956	5809966.04645271	5809966.3100605775	-0.719212033458365	-0.4072508883364714
7885	314598.6331676294	314598.9169077724	5809551.876795726	5809552.1726853205	10.694599975554281	11.020665939834931
7886	314940.97462728765	314941.2884142146	5809688.140503919	5809688.435418867	2.059732151969631	2.290758263223778
7887	314580.7637608314	314581.11276718107	5809683.295546704	5809683.582413364	11.049670615596717	11.345153172280591
7888	314975.00554996956	314975.29304834694	5809989.894585377	5809990.171794906	-0.5807841460632213	-0.28982152280342677
7889	314867.3017794955	314867.5426727306	5809582.356619971	5809582.588069595	11.591020160962039	11.862184761063778
7890	314923.7197794732	314924.09284791915	5809966.876968067	5809967.165449248	-0.5936199946160088	-0.26661459673724597
7891	314787.00928477873	314787.3697113772	5809936.735047797	5809936.960792161	1.6356425701285287	1.9198301830521871
7892	314843.9528006576	314844.28552912467	5809559.020841989	5809559.372641841	1.78482022486594	2.0780988646966567
7893	314611.4439452151	314611.79624799563	5809940.230709485	5809940.526382204	11.419948438622898	11.680005246220773
7894	314806.3850213474	314806.67403220985	5809551.033564815	5809551.277209584	10.556054314915537	10.910165807508928
7895	314696.0394568924	314696.33995649166	5809760.068914641	5809760.413543051	8.87116953170453	9.25359790935173
7896	314970.28889511165	314970.5968604475	5809769.570768598	5809769.914441203	-0.5809877961085717	-0.34358658331112235
7897	314522.6542120186	314522.9461901938	5809591.270304257	5809591.5937343305	10.994879412854516	11.276171976694712
7898	314516.94398595294	314517.2907645112	5809875.902112508	5809876.229231136	4.174656079763358	4.535556346603042
7899	314642.4249782408	314642.66730438627	5809719.2517262045	5809719.615892307	7.194453047945171	7.474412580193188
7900	314806.9396810021	314807.1861597132	5809672.479839845	5809672.734980884	15.974705789968095	16.21243025049619
7901	314795.229135551	314795.5351329468	5809611.822579489	5809612.133644105	14.284087784764495	14.59051165722846
7902	314602.77726361185	314603.0775693764	5809780.183732037	5809780.419215174	3.3449380796966177	3.7011537541720485
7903	314507.28080628806	314507.56257958297	5809776.509465403	5809776.859366391	9.138628110302637	9.433648546956483
7904	314502.79083039536	314503.1399019873	5809753.6714271	5809754.052879878	6.124419529365486	6.384434447999878
7905	314523.29999562976	314523.6378142784	5809761.371528681	5809761.645760242	5.66258078568274	6.025123121017431
7906	314835.38552932756	314835.6697742508	5809922.530537453	5809922.790479535	1.271902266181005	1.5895974598496807
7907	314595.2650626491	314595.5488029721	5809965.387572117	5809965.731986596	4.516871602734437	4.801505212832789
7908	314950.65457656997	314950.9448254703	5809936.4031509925	5809936.73396233	-0.5696734967459811	-0.278074527761876
7909	314708.0467586374	314708.31052338856	5809688.556243341	5809688.928206067	33.89579687380642	34.20326270781839
7910	314629.46148098423	314629.80649310077	5809925.774242808	5809926.105796902	1.6855255226860217	2.0568882626250904
7911	314822.02901607536	314822.3535691852	5809601.734131241	5809602.084555148	11.873895002154068	12.19403143032729
7912	314929.9005735998	314930.1230462341	5809543.919137188	5809544.219489311	8.805309828365312	9.101343934455974
7913	314628.91447629966	314629.2021492501	5809501.518046328	5809501.783579561	4.267498040074038	4.569317687428116
7914	314673.2031715482	314673.4868055314	5809971.220775036	5809971.558949127	1.7845866248797404	2.0542115472865743
7915	314637.57629870763	314637.8302492677	5809972.908133818	5809973.197220307	1.7317918487675112	1.9667233490969824
7916	314814.66837086115	314814.9071586755	5809533.327428991	5809533.716512261	12.384465296832325	12.718762194201819
7917	314516.7200462546	314517.0316751127	5809547.819875246	5809548.150981219	10.882668535326916	11.141692808844612
7918	314922.02361732424	314922.2716315033	5809606.0742689455	5809606.361216864	2.3888071676475744	2.6900420705851773
